Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Russia,13-08-2019,15,7.3,11.3,0,10.1,20.2,9017.9
Russia,14-08-2019,21.7,7,15.1,0.1,12.1,34.6,50973.78
Russia,15-08-2019,19.3,12.2,15.2,0.8,13.7,33.8,40643.71
Russia,16-08-2019,16.9,10.2,13.7,1.2,12.5,31.7,36579.46
Russia,17-08-2019,19.5,10,13.9,0.7,16.8,39.6,32411.2
Russia,18-08-2019,16.3,10,13,6.9,13.8,33.8,12430.71
Russia,19-08-2019,17.9,11.3,14.2,0.5,10.5,20.9,31768.75
Russia,20-08-2019,15.5,8.5,12.6,1,12,41.8,39871.12
Russia,21-08-2019,16.3,10.2,12.3,6.7,12.8,34.2,34416.33
Russia,22-08-2019,14.7,9.5,11.6,4.8,8.4,23.4,24604
Russia,23-08-2019,18.2,7,12.6,0.3,6.3,16.9,41847.5
Russia,24-08-2019,18.6,7.5,13.6,0,8,19.4,29982.45
Russia,25-08-2019,20,8.8,14.7,0,9.2,26.6,47682.55
Russia,26-08-2019,18.6,10.1,14.3,0,10.6,21.2,24343.7
Russia,27-08-2019,15.2,8.8,12.2,0,16.6,39.6,40199.71
Russia,28-08-2019,19.4,6,13.2,0,10.5,19.4,47733.59
Russia,29-08-2019,14.4,8.1,11.6,4.7,11.2,19.4,9895.64
Russia,30-08-2019,17.2,8.7,12.6,0.2,11.5,30.6,47092.64
Russia,31-08-2019,18.6,6.2,12.9,0,11.5,23,39955.68
Russia,01-09-2019,19.2,9,13.9,0,10.2,28.1,26802.43
Russia,02-09-2019,17.1,9.6,13,0.2,19,45.4,24737.21
Russia,03-09-2019,15,8.3,11.7,0.2,22.3,51.8,35351.6
Russia,04-09-2019,13.6,7.1,10.6,0,15.9,40,21638.43
Russia,05-09-2019,9.9,3.6,6.6,7,16.9,38.2,3345.22
Russia,06-09-2019,10,3.6,6.6,0.2,15.1,35.6,2236.02
Russia,07-09-2019,14.7,3.7,9.3,0,10.7,28.1,25312.53
Russia,08-09-2019,16,5.7,10.6,0,9.4,20.2,43415.65
Russia,09-09-2019,16.1,7.2,11.5,0,10.1,26.3,38692.22
Russia,10-09-2019,14.5,7.9,11,0,10.9,24.1,23877.5
Russia,11-09-2019,14,5.8,9.5,4,20.1,49.7,42060.68
Russia,12-09-2019,6.7,-2.1,4.1,3.1,21.3,48.6,24420.04
Russia,13-09-2019,3,-3.6,-0.8,1.9,16.3,45.7,16063.24
Russia,14-09-2019,3.6,-6.4,-1.1,1,21.3,50.8,24701.02
Russia,15-09-2019,4.4,-1.7,1.4,2.2,19,47.9,17696.03
Russia,16-09-2019,3.7,-0.8,1.6,1.3,16.8,39.2,0
Russia,17-09-2019,3.3,0.3,1.8,1.5,10.2,25.2,245.8
Russia,18-09-2019,7.3,1.2,3.3,5.5,14.1,31,0
Russia,19-09-2019,3.6,-0.4,1.3,13.6,12.1,25.2,682.31
Russia,20-09-2019,13.9,0.4,7.6,5.3,17,38.5,15310.57
Russia,21-09-2019,15.9,7,11.8,0.1,22.5,53.3,30517.83
Russia,22-09-2019,8.6,1.6,5.7,0.3,20,47.5,31707.23
Russia,23-09-2019,7.9,-1.8,3.3,0,17.7,37.8,38589.23
Russia,24-09-2019,9.6,2.9,6.3,2.4,18.4,43.2,5112.03
Russia,25-09-2019,14,2.1,7.3,1,15.1,35.6,37783.31
Russia,26-09-2019,6,0.3,3.7,0,13.3,34.9,31989.62
Russia,27-09-2019,5.7,-1.4,1.9,0,12.7,23.8,32367.88
Russia,28-09-2019,3.4,-1.7,0.5,0.5,10.2,24.5,16583.19
Russia,29-09-2019,0.6,-1.7,-0.5,6.6,17.3,40.7,0
Russia,30-09-2019,1.6,-3.3,-1.2,0,11.5,29.5,12342.52
Russia,01-10-2019,2.5,-5.3,-1.9,0,14.7,36.4,29293.06
Russia,02-10-2019,2.2,-4.6,-1.5,0,14.8,34.9,18000
Russia,03-10-2019,2.6,-1.9,1,1.4,18.1,43.9,0
Russia,04-10-2019,3.5,0.8,2.3,3.9,14.8,29.9,0
Russia,05-10-2019,4.2,0.2,2.2,2.6,16.3,35.6,0
Russia,06-10-2019,2.6,-3.4,0,0,19.9,47.9,4380.25
Russia,07-10-2019,1.2,-1.6,-0.1,3.2,19.6,43.2,39.88
Russia,08-10-2019,-0.2,-7,-3.3,0.8,14.8,36.4,29685.43
Russia,09-10-2019,-3.7,-7.6,-5.4,1.7,18.8,44.6,4418.09
Russia,10-10-2019,-3.7,-8.2,-5.6,0.1,14.1,35.3,8357.55
Russia,11-10-2019,-3.2,-9.1,-6.8,0,12.1,30.6,29770.64
Russia,12-10-2019,0,-10.7,-5.9,0,12.3,24.8,32025.77
Russia,13-10-2019,1.9,-8.2,-3.3,0,14.9,32,30921.99
Russia,14-10-2019,2.7,-2,-0.2,1.7,13.7,34.9,18983.79
Russia,15-10-2019,3,-0.5,1,3.2,11.1,22.7,0
Russia,16-10-2019,9.4,0.9,4.3,0.4,15.9,30.6,30015.44
Russia,17-10-2019,6.4,0.7,3.3,1.5,19,41.4,14091.27
Russia,18-10-2019,4.4,1.5,2.9,0.6,20.4,45.7,0
Russia,19-10-2019,1.1,-4,-0.7,0,24.3,54.7,13563.25
Russia,20-10-2019,-3.1,-7,-4.9,0,9.1,20.5,10800
Russia,21-10-2019,-4.5,-8.5,-5.9,0,8.9,22,12349.37
Russia,22-10-2019,-3.2,-8,-5.1,0,13.3,33.5,9693.23
Russia,23-10-2019,-4.3,-7.8,-5.7,0,10,24.5,11356.42
Russia,24-10-2019,-3,-9.5,-5.8,0,12.7,29.9,16064.43
Russia,25-10-2019,-1.2,-5,-2.9,3.1,16.6,37.4,0
Russia,26-10-2019,-1.4,-3.5,-2.4,7.7,14.3,31.7,2609.48
Russia,27-10-2019,-3.1,-13.3,-8,9.5,22.9,51.5,0
Russia,28-10-2019,-7.3,-15.1,-10.9,0,12.5,25.2,24002.85
Russia,29-10-2019,-2.3,-13.1,-8.4,3.8,18.3,39.2,7099.5
Russia,30-10-2019,-1.5,-12.7,-5.5,8.2,26.4,60.8,0
Russia,31-10-2019,-13.3,-18.1,-15.9,0,18.5,42.8,24774.36
Russia,01-11-2019,-13,-21.3,-17,0,13.2,25.9,24365.55
Russia,02-11-2019,2.8,-14.6,-4.6,3.2,23.9,53.3,0
Russia,03-11-2019,-1.2,-11,-7.5,0.2,23.4,52.6,23332.98
Russia,04-11-2019,-11.2,-20.9,-15.9,0,16.2,39.2,3579.76
Russia,05-11-2019,-21.7,-30.9,-25.1,0,8.2,16.2,21733.04
Russia,06-11-2019,-9.9,-30.4,-19.9,3.5,17.7,38.5,0
Russia,07-11-2019,-10,-17.2,-14.2,0,16.6,36.4,21847.05
Russia,08-11-2019,-1.4,-15.1,-7.6,2.1,15.8,34.6,0
Russia,09-11-2019,-0.7,-11.5,-3.7,2.9,19,42.1,84.61
Russia,10-11-2019,-11.8,-28.5,-20.8,0.3,15.7,34.9,150.02
Russia,11-11-2019,-29,-33.4,-31,0,11.3,22,19737.71
Russia,12-11-2019,-28.6,-32.8,-30.6,0,10.8,25.2,11465.17
Russia,13-11-2019,-27.7,-32.9,-29.9,0,9,16.6,2073.72
Russia,14-11-2019,-29.8,-38.9,-35.3,0,8.7,15.1,19253.21
Russia,15-11-2019,-36.5,-43.5,-40.1,0,8,14.8,18902.73
Russia,16-11-2019,-36.8,-44.7,-40.9,0,8.8,11.5,18628.22
Russia,17-11-2019,-36.4,-41.2,-38.8,0,9.7,14.8,18027.21
Russia,18-11-2019,-35.7,-40.8,-38.1,0,10.9,18,17778.85
Russia,19-11-2019,-35.8,-43.3,-39.2,0,6.4,8.3,17215.99
Russia,20-11-2019,-32.6,-41.1,-36.6,0,8.9,16.9,16797.54
Russia,21-11-2019,-26.7,-33.6,-29.4,0,10.1,20.5,13371.94
Russia,22-11-2019,-25.1,-30.7,-28.3,0,12,25.2,1683.25
Russia,23-11-2019,-24.7,-28,-26.5,0.3,13.2,29.9,0
Russia,24-11-2019,-21.1,-26.9,-23.3,1.1,10,21.6,0
Russia,25-11-2019,-27.9,-35.9,-32.1,0,12.5,24.8,15042.15
Russia,26-11-2019,-17.2,-31.1,-24.8,0.3,17.2,37.4,14360.11
Russia,27-11-2019,-16.9,-19.8,-18.9,0.1,15.9,34.9,13775.81
Russia,28-11-2019,-17.3,-20.1,-18.8,0,16.6,34.9,7924.79
Russia,29-11-2019,-15.7,-19.9,-17,0.4,19.1,43.2,4086.81
Russia,30-11-2019,-17,-26.9,-20.6,0,14.9,34.2,117.1
Russia,01-12-2019,-27.5,-42.1,-35,0,13.1,27.4,12712.25
Russia,02-12-2019,-41.5,-45.3,-42.9,0,9.3,11.5,12398.19
Russia,03-12-2019,-38.6,-46.7,-42.2,0,11.6,22,12080.06
Russia,04-12-2019,-20.1,-38,-27.6,0.5,14.4,30.2,0
Russia,05-12-2019,-18.2,-22,-19.7,1,15.2,32.8,11034.72
Russia,06-12-2019,-17.2,-26,-21.4,0,13.2,27,2606.61
Russia,07-12-2019,-10.2,-16.7,-12.1,1.8,12.8,26.3,0
Russia,08-12-2019,-8.3,-13.4,-10.3,0.6,11.6,28.4,0
Russia,09-12-2019,-11.4,-20.1,-14.6,1,9.6,20.5,0
Russia,10-12-2019,-19,-23.7,-22.3,1.2,10.1,20.5,4527.17
Russia,11-12-2019,-18.5,-27.3,-22.3,1.3,9.1,18.4,7295.85
Russia,12-12-2019,-14.6,-21.7,-18.8,0.4,10.3,15.8,0
Russia,13-12-2019,-2.6,-13.8,-5.9,3.7,19.1,43.6,0
Russia,14-12-2019,-3.2,-11.5,-8.5,0.5,23.2,52.9,0
Russia,15-12-2019,-12,-22.3,-18.1,0.9,16.2,35.3,0
Russia,16-12-2019,-22.6,-33,-26.5,0,11.3,25.2,280.63
Russia,17-12-2019,-33.4,-39.2,-36.7,0,8.9,18.4,7730.15
Russia,18-12-2019,-27.8,-39.1,-33.3,0.7,12.3,24.8,0
Russia,19-12-2019,-27.6,-32.8,-29,0.4,9,18.7,693.11
Russia,20-12-2019,-33.2,-39.1,-36.3,0,7.5,11.5,3880.33
Russia,21-12-2019,-32.4,-40,-37.2,0,11.5,19.8,7433.56
Russia,22-12-2019,-31.1,-34.8,-32.3,0,10.8,21.6,4617.03
Russia,23-12-2019,-30.2,-35.4,-32.2,0,6.9,10.8,715.76
Russia,24-12-2019,-26.6,-30.8,-28.3,0,10.1,16.6,7301.34
Russia,25-12-2019,-23.1,-27,-24.9,0.4,9.9,18,7327.87
Russia,26-12-2019,-23.7,-27,-25.6,1,10.4,21.6,0
Russia,27-12-2019,-26.2,-35.3,-29.8,0.3,9.4,19.1,699.73
Russia,28-12-2019,-35.7,-38.9,-36.9,0,11.3,23.4,5242.57
Russia,29-12-2019,-28.7,-36.4,-33,0.6,15.5,33.1,0
Russia,30-12-2019,-28,-32.7,-29.8,1.1,13.7,31,7866.16
Russia,31-12-2019,-24.8,-29.2,-27.3,0.4,13.9,28.4,8446.07
Russia,01-01-2020,-22.4,-25.5,-24.2,0,14.8,30.6,8715.08
Russia,02-01-2020,-13.6,-22.7,-18.2,0.7,11.3,22.3,0
Russia,03-01-2020,-12.3,-15.6,-13.9,0.8,11.5,22.7,159.61
Russia,04-01-2020,-9.5,-17.2,-12.3,1.6,14.5,32.4,0
Russia,05-01-2020,-10.2,-17.8,-13.1,0,16.6,36.7,0
Russia,06-01-2020,-6.6,-10.1,-8.3,0.1,15.8,34.9,0
Russia,07-01-2020,-6.3,-8.9,-7.4,1.1,15.3,34.6,0
Russia,08-01-2020,-9,-13.8,-10.9,0,11.4,25.2,0
Russia,09-01-2020,-13.7,-19.9,-15.6,0.3,13,28.8,0
Russia,10-01-2020,-20.2,-22.9,-21.5,0,16.9,35.6,12056.68
Russia,11-01-2020,-16.9,-19.9,-18.2,0,20.9,45.4,1453.94
Russia,12-01-2020,-17.9,-21.5,-20.1,0,17.9,38.9,11764.06
Russia,13-01-2020,-19.5,-22.7,-21.1,0,12.3,25.6,4608.47
Russia,14-01-2020,-21.2,-24.6,-22.5,0,10.9,22.3,8099.33
Russia,15-01-2020,-14.9,-22.6,-17.9,0.7,12.8,27,0
Russia,16-01-2020,-13.1,-18.2,-15.3,0.7,11.3,22.7,5643.22
Russia,17-01-2020,-11.1,-14.6,-12.9,0.1,15,32,1685.94
Russia,18-01-2020,-10.8,-12.2,-11.6,0.5,16.3,35.3,0
Russia,19-01-2020,-11.1,-19.2,-16.6,0,17.9,40.7,14790.87
Russia,20-01-2020,-16.6,-21.5,-18.7,0.5,19.5,43.9,130.37
Russia,21-01-2020,-21.8,-27.8,-24.4,0.1,15.2,34.2,9369.2
Russia,22-01-2020,-27.9,-35.7,-32.7,0,13,29.2,16334.66
Russia,23-01-2020,-26.1,-34.9,-29.6,0.2,10.7,21.6,1519.14
Russia,24-01-2020,-18.3,-26.8,-23.7,0.4,12.3,25.2,15360.15
Russia,25-01-2020,-9,-17.7,-12.9,1.3,11.6,23.4,2993.27
Russia,26-01-2020,-3.6,-9.1,-6.1,3.8,25,56.2,14284.91
Russia,27-01-2020,-9.5,-16.3,-14.1,0,19.8,45,17951.69
Russia,28-01-2020,-11.5,-16.9,-14.3,0,14.2,29.2,4168.29
Russia,29-01-2020,-12.2,-14.6,-13,2.7,10.5,21.2,0
Russia,30-01-2020,-12.3,-17,-13.9,0,14.8,32,3888.58
Russia,31-01-2020,-18.1,-28.4,-22.6,0,14.5,32,5638.98
Russia,01-02-2020,-29.2,-37.9,-33.6,0,8.6,16.9,20494.12
Russia,02-02-2020,-38.3,-45.4,-41.6,0,9.3,11.5,20972.54
Russia,03-02-2020,-38.1,-47.1,-42.4,0,10.5,20.5,21450.26
Russia,04-02-2020,-25.2,-39.4,-31.3,0,15.1,31,234.37
Russia,05-02-2020,-26.3,-34.3,-28.9,0,10,18.7,22283.69
Russia,06-02-2020,-13.6,-27.8,-21.1,2.4,10.5,22,97.86
Russia,07-02-2020,-6.7,-13.2,-9.5,0.4,14.2,31.7,12522.51
Russia,08-02-2020,-7.4,-12.8,-9,1.1,16.7,37.8,1170.71
Russia,09-02-2020,-5.8,-13.2,-10.8,4.1,20.5,47.5,0
Russia,10-02-2020,-5.8,-16.5,-11.6,0.3,16.2,36,13026.83
Russia,11-02-2020,-17.2,-23.7,-19.9,0,18.8,42.5,14023.41
Russia,12-02-2020,-24.2,-29.7,-26.3,0,11.1,20.9,25065.82
Russia,13-02-2020,-17,-26.9,-21.7,0.4,16.4,37.1,12080.52
Russia,14-02-2020,-11.1,-17.3,-14.2,0,14.8,36.4,21319.85
Russia,15-02-2020,-11.2,-14.8,-13.4,0,11.6,25.2,21823.84
Russia,16-02-2020,-11.6,-17,-14.4,0,12.8,26.3,26704.38
Russia,17-02-2020,-12.8,-19.3,-14.9,0.2,12.4,27.7,24750.64
Russia,18-02-2020,-16.5,-26.2,-20.9,0,10.5,19.1,27397.43
Russia,19-02-2020,-11.8,-18.4,-14.9,0.1,10.9,20.5,0
Russia,20-02-2020,-9.2,-12.7,-11.3,0.2,11.7,24.5,14376.09
Russia,21-02-2020,-4.9,-11.8,-7.9,2.2,16.8,39.6,0
Russia,22-02-2020,-5,-8.1,-6.5,0.6,11.8,27,0
Russia,23-02-2020,-5.4,-9.1,-7.1,0,14.3,29.9,12902.78
Russia,24-02-2020,-5.2,-8.3,-6.3,0,18.4,43.2,948.33
Russia,25-02-2020,-7.7,-11,-9.4,0,9.3,23.4,18512.71
Russia,26-02-2020,-7.3,-12.7,-10.3,0,7.6,16.6,8532.66
Russia,27-02-2020,-8.7,-16.5,-11.8,0,9.2,14.8,29398.1
Russia,28-02-2020,-9,-14.4,-11.8,0,10,23.4,22278.95
Russia,29-02-2020,-9.2,-16.8,-13.4,0,9.4,19.1,28695.39
Russia,01-03-2020,-10.3,-18.8,-14.6,0,9.8,21.2,28809.51
Russia,02-03-2020,-11.5,-23.6,-17.2,0,12.4,23,32437.89
Russia,03-03-2020,-9,-16.8,-12.3,0.1,15.9,37.1,23179.21
Russia,04-03-2020,-7.9,-14.4,-11.4,0.3,12,27.4,33193.37
Russia,05-03-2020,-5.1,-12.6,-8.9,0.9,17.2,43.9,15632.55
Russia,06-03-2020,-4.8,-12.5,-9.9,1.5,18.4,47.2,30763.53
Russia,07-03-2020,-13.1,-22.1,-16,0,17.9,39.2,13492.9
Russia,08-03-2020,-16.5,-25.2,-20,1.1,15.7,36.7,19528.02
Russia,09-03-2020,-15.7,-25.5,-18.4,0.7,9.4,25.2,28123.21
Russia,10-03-2020,-20.6,-27.9,-24.8,0,12.3,30.6,35260.48
Russia,11-03-2020,-17.7,-33.2,-24.7,0,14.6,28.4,35415.68
Russia,12-03-2020,-4.3,-17.3,-9.6,1.2,23.2,51.8,6904.78
Russia,13-03-2020,-9.5,-20.2,-14,0,19.5,47.5,36337.21
Russia,14-03-2020,-4.1,-19.3,-11.3,0.3,14.1,27,17872.57
Russia,15-03-2020,2.6,-5.4,-1.6,0,16.4,39.2,27720.68
Russia,16-03-2020,1.2,-2.2,-0.6,2.1,18.8,47.5,13721.79
Russia,17-03-2020,0.2,-11.4,-2.8,5.1,23.9,54.4,1155.22
Russia,18-03-2020,-6.9,-19.7,-12.8,0.8,19.1,44.6,26455.84
Russia,19-03-2020,-6.2,-9.6,-7.6,0.5,26.4,60.8,20013.14
Russia,20-03-2020,-3.9,-10.6,-7.4,0,18.7,44.6,30353.71
Russia,21-03-2020,-3.1,-9,-6,0,13.3,29.9,5952.61
Russia,22-03-2020,-0.2,-9.5,-4.3,0.5,16.2,38.5,14692.24
Russia,23-03-2020,2.1,-7.9,-1.1,3.1,29.2,75.6,32073.65
Russia,24-03-2020,-8.7,-17.6,-13.9,0.8,18,42.5,28735.04
Russia,25-03-2020,-9.8,-18.5,-13.9,0,10.2,26.6,36436.14
Russia,26-03-2020,-6.3,-15.5,-10.5,0,12.6,29.5,41116.65
Russia,27-03-2020,-2.3,-11.3,-5.9,1.9,15.6,36.4,1011.69
Russia,28-03-2020,-1.6,-5,-3.8,1.9,20.7,51.8,30993.87
Russia,29-03-2020,-2.1,-6.5,-4.5,0.8,19.1,47.2,24150.48
Russia,30-03-2020,-0.9,-8.4,-4.2,0.8,23.7,65.2,22700.33
Russia,31-03-2020,-0.3,-5.2,-2.6,5,23.1,62.3,19259.08
Russia,01-04-2020,-2.9,-8.6,-5.8,0.7,11.8,32,38659.07
Russia,02-04-2020,-1.6,-8.7,-5.9,0.9,10.8,24.1,39678.91
Russia,03-04-2020,3.8,-9.6,-2.4,0,18.9,45.7,36458.66
Russia,04-04-2020,2.6,-3.9,-0.5,0.4,26.7,63,43510.74
Russia,05-04-2020,3.8,-6.2,-1.3,0,20.6,49.7,43865.94
Russia,06-04-2020,5.9,-4.8,0.3,0,12.6,31,43467.09
Russia,07-04-2020,7.9,-3.8,1.4,0,14,27.4,44803.95
Russia,08-04-2020,9.1,-5.3,2.1,0,10.7,17.3,45379.83
Russia,09-04-2020,12,-1.4,4.8,0,14.6,36.4,44488.31
Russia,10-04-2020,4.7,-1.3,1.9,1,19.1,46.4,33422.36
Russia,11-04-2020,2.4,-2.6,0.1,0.2,17.1,41,7054.64
Russia,12-04-2020,5.6,-4.9,0.3,0,13,27.7,46862.8
Russia,13-04-2020,8.8,-3.9,2.4,0,9.8,17.3,47194.01
Russia,14-04-2020,8.4,-4.6,2.8,0,9.1,19.8,47524
Russia,15-04-2020,10,-2.6,3.2,0,13,27,47442.66
Russia,16-04-2020,5.7,-3.2,1,0,15.9,33.5,48179.51
Russia,17-04-2020,-0.3,-7.4,-3.9,0,16.2,40,48504.64
Russia,18-04-2020,-2.8,-11.6,-6.9,0,13.2,33.8,48827.7
Russia,19-04-2020,-0.6,-12.8,-6.3,0,12.3,32,49148.5
Russia,20-04-2020,3.8,-10.7,-2.9,0,7.7,14.8,49466.8
Russia,21-04-2020,6.7,-7.4,0.4,0,12.7,31,49782.36
Russia,22-04-2020,9.2,-2.1,3.6,0.7,19.4,59.8,27220.28
Russia,23-04-2020,7,-3.5,2.6,0,23.4,61.2,44973.19
Russia,24-04-2020,8.3,-5.7,2.8,0,12.1,30.2,49808.02
Russia,25-04-2020,13.5,2.6,7.6,0,19.7,38.9,45195.22
Russia,26-04-2020,8.7,-3.5,5.1,0,22.5,55.1,39641.73
Russia,27-04-2020,11.5,-4,4.4,0,22.4,56.2,43222.83
Russia,28-04-2020,12.9,1.1,7.4,0.1,24.1,56.2,48420.36
Russia,29-04-2020,7.9,-1,2.9,0,13,31,50768.43
Russia,30-04-2020,10.1,-2.1,3.1,1.1,21.7,52.9,37237.67
Russia,01-05-2020,3.6,-4.1,-0.4,1,23.1,51.1,49517.22
Russia,02-05-2020,8.2,-5.1,2,0,11.7,27.4,52903.3
Russia,03-05-2020,10.3,-2.9,4.2,0,14.4,37.8,49394.2
Russia,04-05-2020,11.7,-2.3,5.9,0,14.5,32.8,38216.81
Russia,05-05-2020,14.2,2.4,8.1,0,14.8,35.6,15331.79
Russia,06-05-2020,3.1,-2.6,1.2,12.3,17.1,39.2,0
Russia,07-05-2020,8.7,-8.2,1.2,0,12.8,31,53829.92
Russia,08-05-2020,8.5,-4.6,2.6,0,13.2,33.8,54890.53
Russia,09-05-2020,10.1,-3,3.8,1.4,17.3,41,28138.27
Russia,10-05-2020,10,0.4,6.8,4.4,33.9,78.5,44368.32
Russia,11-05-2020,7.9,-2.5,2.6,1,13.4,35.6,27842.7
Russia,12-05-2020,4.8,-1.4,1.8,7,19.5,46.4,8833.57
Russia,13-05-2020,2.4,-3.9,0,0,18.7,47.5,29272.75
Russia,14-05-2020,4.2,-2.9,1.1,0,13.2,33.1,12463.57
Russia,15-05-2020,5.9,-3.4,2.3,0,11.2,30.2,36003.69
Russia,16-05-2020,9.6,-2.1,4.5,0,10.2,28.1,48628.1
Russia,17-05-2020,14.5,-0.8,8.2,0,11,20.9,53144.62
Russia,18-05-2020,16.3,4.1,11,0,11.1,22.3,32211.09
Russia,19-05-2020,16.6,6.6,12.1,0.4,9.4,24.1,14593.32
Russia,20-05-2020,19.9,5.4,12.9,0,16.8,41.8,57582.27
Russia,21-05-2020,19.5,4.8,13.2,0,13.4,35.6,57845.38
Russia,22-05-2020,22.2,4.9,15.1,0,11.2,30.6,57887.51
Russia,23-05-2020,25.2,9.6,18.4,0,12.1,20.9,56506.28
Russia,24-05-2020,26.8,11.6,19.7,0,8,18.7,53488.76
Russia,25-05-2020,25.4,11.3,18.4,0.1,20.5,50.8,58082.76
Russia,26-05-2020,14.9,6.2,10.7,2.5,23.9,58,38212.26
Russia,27-05-2020,5,1,3.5,2.8,20.8,48.2,11759.71
Russia,28-05-2020,6.1,-0.8,3.3,0,15.5,38.9,16072.44
Russia,29-05-2020,8.8,-1.1,4.3,0,12.2,32.4,36606.96
Russia,30-05-2020,13,1.4,8.8,0.1,11.6,28.4,32530.47
Russia,31-05-2020,15,4.2,10.7,0,18.1,44.3,40583.12
Russia,01-06-2020,14.1,5.9,10.4,1.7,15.3,40.3,51673.19
Russia,02-06-2020,18.2,4.4,12,0.2,9,26.3,56311.79
Russia,03-06-2020,18.7,6,12.3,1.3,12.8,33.8,50844.47
Russia,04-06-2020,17.2,7.2,12.7,3,15.3,42.1,46751.84
Russia,05-06-2020,17.6,6.6,12.4,3.7,14.6,37.4,42594.43
Russia,06-06-2020,19.2,9,13.2,0,10.1,25.6,39639.21
Russia,07-06-2020,19.9,8.8,13.3,5.3,14.8,37.8,25624.03
Russia,08-06-2020,13.3,5.3,10.3,18,20.6,41.8,2320.98
Russia,09-06-2020,16.6,4.7,9.8,11.5,16.4,40.7,7908.41
Russia,10-06-2020,16.8,6.3,12.3,2,14.8,35.3,54647.73
Russia,11-06-2020,16.3,7,10.8,11.7,16,45.7,34370.38
Russia,12-06-2020,12.1,7.4,9.1,0.4,23.2,57.2,6908.07
Russia,13-06-2020,14.5,5.4,10.9,0,8.8,21.6,20337.31
Russia,14-06-2020,18.4,8.2,13.5,1.2,14.5,30.2,25606.38
Russia,15-06-2020,19.9,9.5,15.7,1.3,17.6,47.9,49664.74
Russia,16-06-2020,15.7,6.5,12,0.5,11.5,30.2,61979.68
Russia,17-06-2020,16.6,6.3,12.6,0.1,12.1,32.8,60254.58
Russia,18-06-2020,19.9,6.1,14.9,0,10.8,17.3,61288.93
Russia,19-06-2020,21.8,9.1,16.8,0,12.1,27.7,58628.46
Russia,20-06-2020,22.7,11.7,18,0,10.5,19.8,48767.1
Russia,21-06-2020,24.7,12.6,19.7,0,10.1,31,61622.91
Russia,22-06-2020,26.9,13.8,21.5,0,12.6,23.4,60879.98
Russia,23-06-2020,24.5,15.6,20.2,0,11,31.3,59948.14
Russia,24-06-2020,23.7,13.5,19.2,0,12.6,35.3,61606.48
Russia,25-06-2020,24,13,19.1,0,7.6,21.2,61102
Russia,26-06-2020,24.8,12.8,19.5,0,10.5,31.7,53903.97
Russia,27-06-2020,25.1,14.1,20.2,0,12.3,30.6,60787.91
Russia,28-06-2020,26.5,14.2,21.3,0,11.9,30.6,57062.02
Russia,29-06-2020,27.6,14.6,22.2,0,9.4,22.7,60902.14
Russia,30-06-2020,28.4,16.2,23.4,0,9.7,21.2,60682.21
Russia,01-07-2020,28.4,18,23,0.8,10,27.4,59903.43
Russia,02-07-2020,28.7,14.7,22.7,0,11.2,23.8,57594.79
Russia,03-07-2020,26.2,14.9,20.7,0,11.4,28.8,60144.78
Russia,04-07-2020,22.9,12.9,17.6,0,18.7,45.7,60981.05
Russia,05-07-2020,21,9.1,15.6,0,11.3,29.5,61037.26
Russia,06-07-2020,15.4,10.2,12.5,11.6,12.7,27,2593.88
Russia,07-07-2020,15.4,10.7,13,8.7,14.2,29.2,509.78
Russia,08-07-2020,19.2,11.1,15.6,0.9,8.3,23,45186.96
Russia,09-07-2020,18.5,12,15,8.6,17.1,47.9,39149.36
Russia,10-07-2020,20.2,9.8,15.5,0.6,14,38.2,56057.89
Russia,11-07-2020,22.8,12,17,0.5,22.4,55.1,43239.3
Russia,12-07-2020,21,9.4,16.4,0.1,14.8,38.5,57954.14
Russia,13-07-2020,23.1,12,18.4,0,10.7,28.1,58365.11
Russia,14-07-2020,26.8,13.8,20.8,0,11,19.1,44681.21
Russia,15-07-2020,20.9,12.1,18.1,0.4,16,36.4,4026.9
Russia,16-07-2020,16.6,10.3,13.9,0.4,20,46.8,17338.27
Russia,17-07-2020,15.2,9.2,11.8,7.3,16.7,36,27574.46
Russia,18-07-2020,13.8,8.9,11.2,0.9,17.3,38.9,10377.98
Russia,19-07-2020,15.5,8.2,11.8,0.2,9.5,22.7,51650.88
Russia,20-07-2020,17,7.8,12.2,0.9,6.6,18.7,46918.07
Russia,21-07-2020,17.7,7.7,13.8,0.1,12,31.3,47910.88
Russia,22-07-2020,18.1,10.4,14.6,0.4,11.4,29.9,50422.37
Russia,23-07-2020,21,8.3,14.8,1.5,10.5,28.8,53553.14
Russia,24-07-2020,20.6,10.7,13.9,7.8,14.7,35.3,32153.83
Russia,25-07-2020,17.6,9.7,13.4,5.7,20,47.2,40507.53
Russia,26-07-2020,18.2,9.1,14.4,0.8,10.9,28.8,57108.94
Russia,27-07-2020,21.3,11,16.3,0.2,14.5,36.4,32145.91
Russia,28-07-2020,17.5,11.7,14.4,1.4,15.3,37.4,22846.79
Russia,29-07-2020,20.7,11.5,15.3,0,13,32,40827.82
Russia,30-07-2020,21.7,10.4,16.6,0,17.3,42.5,53007.12
Russia,31-07-2020,21.5,11.5,17.4,0,13.6,35.6,30929.04
Russia,01-08-2020,24.4,12.2,19,0,14.6,36.7,55589.04
Russia,02-08-2020,25,12.9,19.5,0,14.3,36.7,55322.45
