Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Spain,21-03-2021,15.3,-0.5,6.8,0,14,33.8,39683.61
Spain,22-03-2021,16.8,2,8.4,0,11,20.9,39763.27
Spain,23-03-2021,18.2,1.6,9.6,0,9.4,18,40227.34
Spain,24-03-2021,19.7,1.4,10.8,0,9.7,26.3,40444.62
Spain,25-03-2021,19.9,3.3,11.6,0,13,29.9,40470.17
Spain,26-03-2021,17.9,6,11.8,0,19.2,45.4,36000
Spain,27-03-2021,19,6.8,12.1,0,18.9,40.7,40850.43
Spain,28-03-2021,21.3,6.4,13.3,0,14.4,31.3,40996.04
Spain,29-03-2021,22.2,7.4,14.5,0,21.9,48.2,36150.95
Spain,30-03-2021,22.4,9.1,15.4,0.5,17.2,37.1,41329.94
Spain,31-03-2021,23.5,8.2,15.5,0,13.9,32.4,41653.68
Spain,01-04-2021,21.8,11,15.9,0.1,16,34.9,37243.09
Spain,02-04-2021,15.5,10.4,12.9,3.7,12.4,28.1,23847.5
Spain,03-04-2021,20.4,7.3,12.9,0.9,19.3,41,37664.17
Spain,04-04-2021,20,6.5,13.2,0,14.6,33.8,42278.82
Spain,05-04-2021,21.2,6.5,13.6,0,16.4,31.3,42468.23
Spain,06-04-2021,22.9,4.3,13.6,0,13.9,31.3,42663.13
Spain,07-04-2021,19.9,4.4,12.2,0,17.7,38.9,42230.42
Spain,08-04-2021,18,8.1,12.2,0.1,12.1,26.6,21965.65
Spain,09-04-2021,14,8.7,11,8,11.2,26.6,6846.86
Spain,10-04-2021,17.5,8.3,12.1,4.9,12,33.1,41971.95
Spain,11-04-2021,16.9,9.6,12.4,10.4,13.2,32.4,36350.94
Spain,12-04-2021,17.1,4.1,10.4,0,14.7,34.9,42696.58
Spain,13-04-2021,14.1,8.1,10.9,2.5,13.3,30.6,5862.62
Spain,14-04-2021,19.7,8.7,13.5,6.9,13.3,29.2,42361.3
Spain,15-04-2021,16.3,10.3,12.9,0.7,14,27.7,12307.5
Spain,16-04-2021,17.6,7.8,11.8,0,18.2,41.8,38092.4
Spain,17-04-2021,17.2,2.7,9.5,0,18.8,42.1,44941.52
Spain,18-04-2021,18.6,2.3,10.1,0,10.2,22.3,43276.77
Spain,19-04-2021,20.1,5,12.4,0.4,14.9,34.6,41207.03
Spain,20-04-2021,18.5,8,12.6,2.2,14.4,33.8,39003.88
Spain,21-04-2021,17.9,8.5,12.4,1.1,17.1,38.2,23459.73
Spain,22-04-2021,17,9.7,12.4,9.8,6,21.2,26787.31
Spain,23-04-2021,17.5,9,13.2,0.3,19.9,43.6,12194.04
Spain,24-04-2021,18.9,9.5,13.4,2.2,16.6,36.7,27236.25
Spain,25-04-2021,15.7,10.6,12.3,5.5,12.9,31.3,18585.16
Spain,26-04-2021,18.6,8.7,13.5,2.2,8.3,27,43200
Spain,27-04-2021,18.5,9.1,13.6,3.7,11.2,25.9,41143.02
Spain,28-04-2021,17.7,8.8,13.3,2.1,18.2,45.4,40886.11
Spain,29-04-2021,16,9.5,12.6,0.6,23.6,52.6,41200.09
Spain,30-04-2021,16.8,6.8,11.3,1.2,15,36,41800.94
Spain,01-05-2021,15.7,7,11.6,0.6,12.4,32.8,40520.78
Spain,02-05-2021,16.9,8,12.4,0.4,17,34.9,37039.6
Spain,03-05-2021,16.7,8.8,12,6.8,14.2,37.1,23126.32
Spain,04-05-2021,21.4,6.3,13.9,0,10.6,24.8,46457.25
Spain,05-05-2021,23.4,9.5,16.5,0,12.8,26.6,46622.82
Spain,06-05-2021,24.4,8.5,17.1,0,15.8,35.6,46687.18
Spain,07-05-2021,26.2,11.3,18.8,0,11.8,25.2,46859.38
Spain,08-05-2021,27.7,10.8,19.8,0,19.6,43.9,43453.17
Spain,09-05-2021,19.2,10.2,15.2,7,26.8,63,23918.32
Spain,10-05-2021,16.3,7.4,10.9,0.7,26.9,57.6,40081.66
Spain,11-05-2021,16.9,6.1,11.2,0,19.6,45.4,47230.57
Spain,12-05-2021,19.6,9.9,13.8,0.5,22.9,51.8,46371.42
Spain,13-05-2021,19.5,7.8,13.5,0.3,22.7,48.6,40028.36
Spain,14-05-2021,23.2,10.6,16.1,0,17.3,39.6,47671.85
Spain,15-05-2021,26.3,9.2,17.6,0,20.6,44.3,43379.7
Spain,16-05-2021,25.8,12.1,19.1,0,17.8,42.8,47930.98
Spain,17-05-2021,25.4,11.4,18.7,0,11.8,24.1,47859.25
Spain,18-05-2021,27.1,10.4,19.3,0,17.7,41.8,48740.62
Spain,19-05-2021,25.4,10.4,18.2,0,11.8,27,47685.38
Spain,20-05-2021,27.4,11.6,19.7,0,14,29.5,48960.12
Spain,21-05-2021,28.5,12.7,21.5,0,16.8,39.6,45843.61
Spain,22-05-2021,20.6,13.2,16.7,0,15.6,37.1,26742.39
Spain,23-05-2021,20.2,12.1,14.9,1.4,20.4,44.6,40745.55
Spain,24-05-2021,21.2,7.1,15.2,0,12.2,31.3,38520.65
Spain,25-05-2021,25.2,10.5,17.8,0,18.6,40.3,49159.4
Spain,26-05-2021,25.3,13.3,19.2,0,13.1,29.5,41643.6
Spain,27-05-2021,27.3,14,21,0,13.8,29.5,35564.79
Spain,28-05-2021,25.6,15.8,20.5,4.5,12.6,34.2,35718.73
Spain,29-05-2021,29.7,14.8,22.5,0,10.5,23,49285.52
Spain,30-05-2021,30.2,17.1,23.6,0,23.7,48.6,47616.01
Spain,31-05-2021,30,18.2,23.8,0,15.6,42.1,47432.72
Spain,01-06-2021,23.1,15.5,19.2,5,15.4,40.7,46671.34
Spain,02-06-2021,26.3,11.4,18.5,0,10.8,31,49380.51
Spain,03-06-2021,27.3,14.8,21,0,12.7,31.7,48483.55
Spain,04-06-2021,27.1,14.7,21.3,0,16.3,31,49416.73
Spain,05-06-2021,22.2,16.3,19,4.1,19.9,40.3,25123.39
Spain,06-06-2021,28.3,11.7,20.3,0,10.1,25.2,49286.59
Spain,07-06-2021,30.8,16.4,23.9,0,13.2,27.7,49457.52
Spain,08-06-2021,32.4,17.8,25.1,0,16.9,37.8,49467.6
Spain,09-06-2021,33.3,14.8,25.7,0,16.2,38.9,49500.04
Spain,10-06-2021,33.1,19.4,26.4,0,19.7,42.5,49584.82
Spain,11-06-2021,32.1,19.2,24.9,0.7,20.4,44.3,42335.82
Spain,12-06-2021,31.3,17.2,24.4,0.1,19.6,39.6,49491.09
Spain,13-06-2021,32.2,18.8,25.2,0.1,16.6,47.9,46991.12
Spain,14-06-2021,30.9,18.6,25.4,0.1,12.4,34.6,46888.32
Spain,15-06-2021,32.2,20.9,26.1,0.5,18.6,42.1,42001.34
Spain,16-06-2021,30.9,19.3,24.3,2.7,14.1,34.2,45460.37
Spain,17-06-2021,22.1,15.7,18.7,4.7,17.6,45,38104.23
Spain,18-06-2021,24.1,14,18.7,0.6,20.5,49.3,44804.11
Spain,19-06-2021,24,12.4,18.5,0,14.5,34.2,47090.66
Spain,20-06-2021,19.3,14.3,16.3,2,26.3,57.6,30822.48
Spain,21-06-2021,21.4,10.6,16.3,0.2,22.6,50,49446.82
Spain,22-06-2021,22.1,12.9,17.1,1.7,15.5,36.7,39765.45
Spain,23-06-2021,24.6,13.2,18.3,0,16.6,40.3,48939.8
Spain,24-06-2021,27.6,13.5,20.5,0,17.6,36.7,49774.93
Spain,25-06-2021,30.6,16.3,23,0,15.8,31,49379.18
Spain,26-06-2021,31.1,17.2,24.9,0,23.6,53.6,49358.15
Spain,27-06-2021,28.6,15.1,22.4,0,25.7,56.5,49335.63
Spain,28-06-2021,26.6,13.8,20.9,0,14.9,30.2,49688.61
Spain,29-06-2021,29,12.9,21.8,0,11.8,24.1,49663.11
Spain,30-06-2021,31.5,16.7,24.1,0,18.4,40.3,49733.29
Spain,01-07-2021,32,15.6,25,0,17.6,42.8,49607.84
Spain,02-07-2021,32.5,16.3,25.2,0,19.9,46.1,49578.27
Spain,03-07-2021,31.3,17.4,24.9,0,23.5,52.2,48287.03
Spain,04-07-2021,31.1,16.5,24.8,0,17.4,37.8,49515.55
Spain,05-07-2021,32.4,17.4,25.5,0,26.4,57.2,49482.54
Spain,06-07-2021,24,18,20.4,0.9,17.2,38.5,6623.62
Spain,07-07-2021,27,13.3,19.7,0,22,48.6,49413.44
Spain,08-07-2021,29.1,14.4,21.4,0,14.3,33.8,49376.78
Spain,09-07-2021,32.9,17.4,24.9,0,15.3,31.7,49248.17
Spain,10-07-2021,35.9,18.7,27.7,0,12.3,30.6,49209.3
Spain,11-07-2021,38.6,19.9,29.2,0,26.7,64.4,49088.26
Spain,12-07-2021,29.5,17.9,23.9,0,22,50.8,49126.82
Spain,13-07-2021,27,13.4,20.5,0,15.2,44.3,48818
Spain,14-07-2021,28.9,14.8,22,0,13.8,31,48775.7
Spain,15-07-2021,31.3,16.5,24.1,0,20.9,42.1,48912.25
Spain,16-07-2021,34.6,19,26.7,0,17.9,35.3,48866.67
Spain,17-07-2021,36.9,20.3,28.9,0,14,27.7,48744.88
Spain,18-07-2021,35.2,20.7,28.5,0,21.3,48.6,48734.76
Spain,19-07-2021,35.9,19.6,27.8,0,10.1,28.8,48447.23
Spain,20-07-2021,34.5,20.4,27.8,0,16.6,40,48374.36
Spain,21-07-2021,35.9,18.9,28.2,0,10.5,26.3,48171.11
Spain,22-07-2021,36.1,21.3,28.8,0,14.5,37.1,48155.7
Spain,23-07-2021,32.1,18.6,26.6,0,26.4,59.8,47792.69
Spain,24-07-2021,31.3,17.4,24.6,0,14.3,36.7,47852.77
Spain,25-07-2021,30.4,16.8,24.2,0,15.8,39.2,46441.02
Spain,26-07-2021,29.7,15.8,23.5,0.4,11.3,29.2,47389.53
Spain,27-07-2021,32.9,18.4,25.9,0,18.9,42.8,47382.99
Spain,28-07-2021,34.2,19.9,27.1,0,15.5,37.8,47375.73
Spain,29-07-2021,34.4,20.6,27.9,0,17.8,42.1,47367.62
Spain,30-07-2021,33,18.6,26.6,0,19.4,42.1,47358.69
Spain,31-07-2021,25.6,16.7,21,2.5,23.1,53.3,47160.57
Spain,01-08-2021,26.3,13.9,19.9,0,14.1,28.8,47064.87
Spain,02-08-2021,29.1,16.1,22.4,0,12.9,30.2,47062.56
Spain,03-08-2021,31.7,16.6,24.5,0,15.5,35.6,44097.51
Spain,04-08-2021,30.7,20.1,25.2,0,12.6,34.9,46825.29
Spain,05-08-2021,34.8,17,26.4,0,12.3,32.8,46761.11
Spain,06-08-2021,32.4,17.8,25.5,0,22,50.4,46694.91
Spain,07-08-2021,29.3,17.2,23.4,0,12.2,33.8,46556.4
Spain,08-08-2021,30.4,16,23.4,0,13.6,32,46458.27
Spain,09-08-2021,33.1,17.8,25.2,0,11,27,46386.82
Spain,10-08-2021,34.8,21.3,28,0,13.4,32.4,46314.29
Spain,11-08-2021,37.9,22,29.2,0,12,36.4,44833.32
Spain,12-08-2021,36.8,23.6,29.7,0,18.5,42.8,46166.27
Spain,13-08-2021,40.4,21.2,30.9,0,19.7,47.9,46090.9
Spain,14-08-2021,40.3,23.4,32.3,0,22.9,55.4,46014.7
Spain,15-08-2021,39.6,22,30.9,0,29.5,64.1,45937.74
Spain,16-08-2021,36.2,20,28.2,0,18,39.2,45859.75
Spain,17-08-2021,32.9,16.8,25.1,0,16.8,38.5,45780.08
Spain,18-08-2021,33.4,18.3,25.8,0,15.8,36,45698.83
Spain,19-08-2021,33.3,19.4,26.6,0,14.6,32,45616.09
Spain,20-08-2021,33.4,19.5,26.4,0,15.3,37.1,45531.96
Spain,21-08-2021,34.4,17.1,26.6,0,12.2,32.4,45446.54
Spain,22-08-2021,35.9,18.6,28.1,0,11.8,30.2,44008.99
Spain,23-08-2021,36.3,22.3,29.2,0,15.4,41,45024.76
Spain,24-08-2021,31.3,21.1,26.2,0.3,15.9,36,41233.16
Spain,25-08-2021,30.7,18.9,24.3,0,16.3,42.8,43199.25
Spain,26-08-2021,32.6,19.8,26,0,9.9,22.7,43526.27
Spain,27-08-2021,34.2,19.3,27.3,0,12.9,31.7,44426.83
Spain,28-08-2021,32.1,17.3,25.4,0,15,38.2,43296.6
Spain,29-08-2021,31.1,19.7,25.2,0,14.8,37.1,43129.42
Spain,30-08-2021,29.7,18.7,24.7,0,14.9,37.8,43289.73
Spain,31-08-2021,31.1,18.3,24.9,0,11.2,25.2,42815.96
Spain,01-09-2021,24.2,17.3,20.7,61.8,15.6,50,15547.34
Spain,02-09-2021,25.2,14.1,19.8,10.4,11.3,29.2,42718.28
Spain,03-09-2021,28,15.4,21.8,0,12.1,29.9,40992.11
Spain,04-09-2021,30.2,15.9,23.3,0,9.1,26.3,42612.5
Spain,05-09-2021,31.9,17.5,23.9,0,10.2,27,42556.14
Spain,06-09-2021,32.8,20.2,25.7,0,19.8,45.4,28991.43
Spain,07-09-2021,30.7,18.2,24.9,0,21.9,47.5,41163.62
Spain,08-09-2021,26.6,17.7,22.2,0,20.3,43.6,42222.53
Spain,09-09-2021,27.6,16.4,21.5,0.3,15.3,34.2,42166.34
Spain,10-09-2021,27.5,16.7,22.3,0,16.3,37.1,42110.02
Spain,11-09-2021,27.2,14.2,20.6,0,12.5,28.8,30177.15
Spain,12-09-2021,30.7,15.7,22.8,0,9.9,26.6,41996.94
Spain,13-09-2021,27.6,15.8,21.1,2.9,16.6,44.6,18842.02
Spain,14-09-2021,19.7,17.1,17.9,16.6,11.3,44.6,3600
Spain,15-09-2021,21.9,15.1,17.9,4.4,8.2,25.9,40317.88
Spain,16-09-2021,24.2,14,18.9,0,9.4,24.1,41311.43
Spain,17-09-2021,26.3,15,20.2,0,12.2,30.6,41397.8
Spain,18-09-2021,25.4,14.2,19.8,0,15.3,37.1,41238.58
Spain,19-09-2021,24.7,11,16.9,0,11.1,28.1,41079.27
Spain,20-09-2021,24.2,12.4,17.8,0.1,20,43.6,40919.99
Spain,21-09-2021,22.5,10.2,16.1,0,21.2,46.8,40760.82
Spain,22-09-2021,20.6,11.8,16,1.3,16.4,39.2,39480.95
Spain,23-09-2021,24.5,14.3,18.5,1.7,17.6,40,38625.28
Spain,24-09-2021,24,15.7,18.3,28.8,14.8,38.5,17507.39
Spain,25-09-2021,20.1,13.5,16.8,2.9,16.8,40.7,39457.43
Spain,26-09-2021,23.2,11.3,17,0,10,23.8,39641.98
Spain,27-09-2021,25.6,11,18.1,0,8.9,12.2,39301.14
Spain,28-09-2021,24.6,11.7,17.6,0,12.3,29.2,39077.79
Spain,29-09-2021,24.1,11.1,18,0,13.9,27.7,38858.45
Spain,30-09-2021,24.1,14,18.2,0,15.6,32.4,35090.23
Spain,01-10-2021,24.9,12.7,18,0,9.9,21.2,37397.49
Spain,02-10-2021,24.1,11.9,17.9,0.3,12.3,28.1,35907.98
Spain,03-10-2021,17.6,10.8,15.1,7.4,20.2,41,12743.11
Spain,04-10-2021,19.4,8,13.1,0,12.7,30.6,37036.84
Spain,05-10-2021,23.8,10.7,16.1,0,19.2,42.8,35315.63
Spain,06-10-2021,23.3,11.4,17.3,0,12.1,23.4,37340.51
Spain,07-10-2021,25.6,9,17,0,11.6,21.6,37277.57
Spain,08-10-2021,25.9,9.9,17.7,0,9.9,23.4,36970.44
Spain,09-10-2021,24.2,10.8,16.9,0,11.9,23.8,36757.2
Spain,10-10-2021,22.9,13.2,17.3,0,17.1,33.8,35635.02
Spain,11-10-2021,23.1,12.1,16.9,0,12.7,28.8,36170.2
Spain,12-10-2021,24.3,11.2,16.9,0,9.9,19.4,36237.56
Spain,13-10-2021,24.9,8.4,16.6,0,13.3,24.8,36201.71
Spain,14-10-2021,23.5,9.6,16.2,0,11.9,22,36038.29
Spain,15-10-2021,23.7,9.4,15.8,0,10.8,23.8,36042.32
Spain,16-10-2021,22.1,10.4,15.9,0,8.4,18,12104.03
Spain,17-10-2021,22.8,10.7,16.9,0.5,11.7,22,36000
Spain,18-10-2021,23.1,12.1,17,0,7.9,21.2,36000
Spain,19-10-2021,24.4,12.7,17.9,0,8.2,19.4,36000
Spain,20-10-2021,23.5,12.1,17.2,0,16.1,33.5,36000
Spain,21-10-2021,21.9,11.1,16.1,0,10.9,20.2,35934.62
Spain,22-10-2021,20.5,12.4,15.3,0,19.6,41.4,34504.95
Spain,23-10-2021,19.4,7.4,12.9,0,14.6,32,35615.04
Spain,24-10-2021,19.9,5.9,12.2,0,8.7,23.4,35455.82
Spain,25-10-2021,20.9,6.7,12.6,0,9.1,16.6,35297.2
Spain,26-10-2021,20.3,10.1,14,0,14.1,30.6,35139.29
Spain,27-10-2021,20.3,6.4,12.7,0,9.5,21.2,34982.26
Spain,28-10-2021,19.7,6.5,12.5,0,13,30.2,34826.26
Spain,29-10-2021,16.4,12.4,13.4,4.7,23.4,47.9,8375.24
Spain,30-10-2021,19.3,12.9,15.9,28.3,18.8,46.1,2230.87
Spain,31-10-2021,20.1,12.9,15.6,12.7,28.2,59.4,10656.59
Spain,01-11-2021,17.2,10.4,15,14.9,22.3,43.2,31540.09
Spain,02-11-2021,14.3,6.3,10.3,1,22.2,45,27299.26
Spain,03-11-2021,12.1,5.2,8.8,4.2,15.7,43.6,32542.98
Spain,04-11-2021,11.4,3.4,7,0,13,29.9,33776.57
Spain,05-11-2021,12.1,2.4,6.7,0.3,17.8,38.5,33632.66
Spain,06-11-2021,14,1.1,6.2,0,10.5,25.2,33489.22
Spain,07-11-2021,13.5,-0.2,5.9,0,11.5,21.6,33346.42
Spain,08-11-2021,17.9,4,10.5,0,14.8,28.1,31899.29
Spain,09-11-2021,16.8,4.6,10.6,0,20.9,39.2,33063.36
Spain,10-11-2021,15.7,4,8.8,0,14.4,27.4,32923.43
Spain,11-11-2021,15.7,1.9,7.9,0,10.5,17.3,32784.79
Spain,12-11-2021,18,3.9,9.8,0,10.7,20.5,32647.62
Spain,13-11-2021,16.9,4,9.5,0,9.5,18,32512.09
Spain,14-11-2021,17.5,2,8.8,0,11.4,23.8,32378.4
Spain,15-11-2021,15.3,5.9,10.1,0,15.3,31,32246.71
Spain,16-11-2021,13.6,1.1,7.1,0,8.4,15.1,32111.92
Spain,17-11-2021,14.4,3,7.7,0,11.8,24.5,31431.51
Spain,18-11-2021,13.7,4.3,7.9,0,15.5,29.2,31708.15
Spain,19-11-2021,15.3,6.3,9.6,0,17.9,38.5,10698.04
Spain,20-11-2021,12.4,7.9,10.1,2.3,13.1,24.8,0
Spain,21-11-2021,14.4,5.5,10.1,0.3,8.7,18.7,30003.43
Spain,22-11-2021,9.2,4.7,6.6,4.7,17.9,37.1,12111.26
Spain,23-11-2021,5.9,1.2,4.1,4.6,9.2,20.5,21797.78
Spain,24-11-2021,8.3,0.2,4,1.2,15.2,34.6,21052.42
Spain,25-11-2021,9.8,3.8,6.6,0,15,29.2,23268.19
Spain,26-11-2021,10.3,2.5,5.7,0.1,15.5,33.5,28831.58
Spain,27-11-2021,8.5,3.2,5.2,0.2,27.1,56.2,27037.13
Spain,28-11-2021,9.1,1.3,5.4,0,18,40,26511.42
Spain,29-11-2021,13.6,5.5,8.9,0,22,43.9,20096.36
Spain,30-11-2021,12.6,1.2,6,0,9.9,17.6,29928.97
Spain,01-12-2021,10.3,-0.9,4.6,1,16.2,38.9,20575.25
Spain,02-12-2021,8.2,2.6,5.6,1.6,19.8,45.4,23159.84
Spain,03-12-2021,13.1,3.9,7,0,11.4,26.6,25528.57
Spain,04-12-2021,11.1,4.2,6.5,0.3,15.7,32.8,16313.05
Spain,05-12-2021,10.9,4.7,7.5,0,24.2,49.7,21355.7
Spain,06-12-2021,12.9,5.9,8.7,0.4,18.9,35.3,19813.97
Spain,07-12-2021,10.5,3.8,7.7,0.1,24.7,48.6,1343.08
Spain,08-12-2021,10.4,6.5,8,2.2,25.1,54.7,22668.54
Spain,09-12-2021,11,3.3,7.1,0,20.7,47.2,2890.72
Spain,10-12-2021,14.3,6.7,9.9,0.2,24,48.6,9204.08
Spain,11-12-2021,16.8,7.4,10.9,0,15.8,32.4,29734.71
Spain,12-12-2021,14.3,2.6,7.7,0,7.9,18,29689.98
Spain,13-12-2021,13.6,2,6.2,0,9.7,20.5,29742.79
Spain,14-12-2021,16.4,1.4,6.9,0,10.3,18,29749.56
Spain,15-12-2021,16.9,3,8.2,0,11,19.1,29721.4
Spain,16-12-2021,13.2,1,5.6,0,10.1,18.7,29697.59
Spain,17-12-2021,12,0.3,5.4,0,11.6,26.3,29419.75
Spain,18-12-2021,9.8,0.2,5.4,0.7,10.9,24.1,13402.54
Spain,19-12-2021,11.7,4.1,7.8,0,11.6,24.8,7966.94
Spain,20-12-2021,10.7,1.6,5.6,0.1,7.9,20.9,28421.12
Spain,21-12-2021,13.5,3.2,8.6,0.4,6.9,14.8,23043
Spain,22-12-2021,13.9,5.1,9.7,0.2,10.4,23.4,25619.03
Spain,23-12-2021,11.4,6.5,8.8,2.8,7.6,18,0
Spain,24-12-2021,12.1,9.3,10.2,3.3,12.3,24.8,0
Spain,25-12-2021,10.2,8.3,9.1,6.2,12.9,24.8,0
Spain,26-12-2021,10.2,7.1,8.6,9.1,13.6,30.2,0
Spain,27-12-2021,14.1,9,11.6,0.2,22.2,44.6,28675.86
Spain,28-12-2021,13,6.8,9.7,0,18.1,35.3,27409.04
Spain,29-12-2021,12.5,5.1,7.3,0,10.7,22.3,18085.99
Spain,30-12-2021,15.1,1.9,7.3,0,10,14.8,29817.45
Spain,31-12-2021,16.6,1.4,7.7,0,10.7,14.4,29857.74
Spain,01-01-2022,17.8,2.9,8.6,0,11,15.1,29902.12
Spain,02-01-2022,15.8,2.6,8.6,0,8.9,13,27648.78
Spain,03-01-2022,15,2.3,7.4,0,9,18.7,30003.3
Spain,04-01-2022,12.8,2.9,7.6,6,23.4,47.9,20528.93
Spain,05-01-2022,10,5.1,6.6,5.2,20.1,39.2,14983.41
Spain,06-01-2022,8.8,1.1,4.9,0,11.1,22,30190.02
Spain,07-01-2022,11.5,0.9,5.8,0,12.8,26.6,27251.84
Spain,08-01-2022,9.5,-2.6,3,0,12.2,25.6,30336.42
Spain,09-01-2022,13.7,1.6,8,0,23.4,49,17681.03
Spain,10-01-2022,14.5,6.4,11.2,0,17.3,34.6,20875.67
Spain,11-01-2022,16.4,3.4,8.7,0,13.3,24.8,29129.49
Spain,12-01-2022,12.4,3.1,6.9,0,15.8,36.4,30675.78
Spain,13-01-2022,8.9,-0.9,3.6,0,10.3,24.5,29923.16
Spain,14-01-2022,8.7,-1.4,2.6,0,10,25.2,30866.08
Spain,15-01-2022,9.1,-2.4,2,0,9.1,14.4,30965.81
Spain,16-01-2022,9.4,-2.5,2.1,0,6.7,13.3,31068.38
Spain,17-01-2022,11.1,-2.1,2.9,0,9.2,16.6,31173.64
Spain,18-01-2022,12.5,-1.8,3.7,0,9.1,14.4,31281.41
Spain,19-01-2022,12.5,-2.4,3.6,0,10.6,14.8,31391.55
Spain,20-01-2022,13.2,-2.9,4.2,0,10.8,20.2,31503.92
Spain,21-01-2022,10.2,0,4,0,16.6,31.7,31618.35
Spain,22-01-2022,9.9,-0.1,3.7,0,15,28.1,17760.28
Spain,23-01-2022,9.7,0.1,3.8,0,11.2,24.5,17713.16
Spain,24-01-2022,9.7,1,4.5,0,12.6,27,25074.22
Spain,25-01-2022,11,3.3,6.3,0,12.7,25.9,13401.93
Spain,26-01-2022,11.5,0.5,5,0,13.1,30.6,32217.81
Spain,27-01-2022,13.9,0.4,6.1,0,11.8,24.1,32295.56
Spain,28-01-2022,15.1,1.5,6.5,0,12,24.5,32379.97
Spain,29-01-2022,15.9,-0.6,6.1,0,10.2,24.5,32407.3
Spain,30-01-2022,16.7,0.2,6.5,0,11.5,18.7,32438.82
Spain,31-01-2022,17,-0.8,6.2,0,20.6,41.4,32467.54
Spain,01-02-2022,19.1,1.2,9.1,0,18.5,37.8,32406.31
Spain,02-02-2022,19.5,1.7,8.7,0,11.6,22.3,32564.77
Spain,03-02-2022,17.6,0.8,8.7,0,13,28.4,32491.99
Spain,04-02-2022,14.5,2.8,8.5,0,9.8,17.6,30881.99
Spain,05-02-2022,15.1,6.8,10.1,0,18.4,41.4,32400
Spain,06-02-2022,14.6,1.3,7.6,0,15.7,30.2,32695.71
Spain,07-02-2022,18.5,-0.5,7.4,0,10,22.3,33164.21
Spain,08-02-2022,16.8,3.7,9,0,13.8,27,33279.55
Spain,09-02-2022,16.3,2.9,8.7,0,10,21.2,33479.85
Spain,10-02-2022,17.1,0.6,8,0,9.3,19.4,33085.52
Spain,11-02-2022,17.8,1.9,9.8,0,9.4,20.2,32935.31
Spain,12-02-2022,15.9,3.6,8.9,0,9.2,21.2,33790.14
Spain,13-02-2022,14.2,4.3,8.8,0.8,26,54,17616.98
Spain,14-02-2022,12.3,3.9,8,0.2,18.2,41.4,34887.2
Spain,15-02-2022,14.4,3.1,7.4,0,15.6,30.6,31371
Spain,16-02-2022,15.6,6.3,9.8,0,14.4,34.9,29185.51
Spain,17-02-2022,18.3,7.4,11.6,0,10.9,21.6,33966.77
Spain,18-02-2022,19.1,3,10.9,0,12.1,24.5,35634.65
Spain,19-02-2022,14.5,6.4,9.8,0.2,16.4,36,17895.19
Spain,20-02-2022,15.5,-1.3,6.7,0,9.4,22,35958.62
Spain,21-02-2022,18.5,1.7,9.4,0,12.1,23,36121.68
Spain,22-02-2022,20.7,1.4,10.1,0,12.3,25.2,36285.25
Spain,23-02-2022,19.1,4.7,11,0,13.3,24.8,36449.21
Spain,24-02-2022,18.9,3.8,10.6,0,10.7,23,33886.73
Spain,25-02-2022,11.8,6.7,9,5.8,20.2,42.5,0
Spain,26-02-2022,9,6.9,8.2,1.2,14.9,33.5,0
Spain,27-02-2022,14.4,7.3,9.7,0.3,8.7,22.7,31791.04
Spain,28-02-2022,17.5,2.7,9.7,0,12.1,27.4,37269.89
Spain,01-03-2022,18.3,1.3,9.8,0,13.5,28.1,35581.04
Spain,02-03-2022,17.3,6.7,11.6,0.2,18.2,41,37596.17
Spain,03-03-2022,9.8,4.7,8.1,11.5,12.8,26.3,2098.03
Spain,04-03-2022,14,5.3,8.6,0.5,17.8,38.9,34854.44
Spain,05-03-2022,12.6,-0.4,6,0,10.7,25.6,35476.97
Spain,06-03-2022,11.9,2.4,7.4,0,17.1,38.2,23611.42
Spain,07-03-2022,10.3,4.1,6.3,21.1,14.4,31.7,10027.5
Spain,08-03-2022,12.3,3,7.4,0.5,16.8,37.8,38573.23
Spain,09-03-2022,14.3,2.8,8,0.1,11.7,25.9,13876.79
Spain,10-03-2022,15.1,3.5,9.2,1.9,18.4,40.7,38903.16
Spain,11-03-2022,13.9,6.1,9.6,5.2,17.9,38.9,10917.16
Spain,12-03-2022,13.2,1,8.1,1.2,23.1,48.6,37178.69
Spain,13-03-2022,14,4.6,9.5,7.3,18.2,38.9,38766.02
Spain,14-03-2022,10.1,5.4,7.7,31.9,22.4,50,0
Spain,15-03-2022,19.4,9.1,13.5,1.2,19.2,49.3,19754.18
Spain,16-03-2022,17,11,13.7,1.2,20,39.2,20465.74
Spain,17-03-2022,13.9,7.6,11.5,1,26.7,55.4,18424.19
Spain,18-03-2022,14.3,6.2,10.1,0,13.9,32.4,30426.11
Spain,19-03-2022,13.8,6.6,10,0.3,15.1,33.1,39516.5
Spain,20-03-2022,14.3,7.1,10.3,0.9,21.7,46.4,11053.43
Spain,21-03-2022,14.9,8.9,10.5,10.4,19.5,41,15341.36
Spain,22-03-2022,12.5,8.1,9.9,11.1,18.2,48.2,6196.63
Spain,23-03-2022,11.9,7.1,8.9,5.9,22.3,46.4,5573.81
Spain,24-03-2022,12.5,7.2,9.2,4.5,19.8,43.6,7126.87
Spain,25-03-2022,14.3,8.7,10.4,7.6,18.3,42.1,15918.99
Spain,26-03-2022,15.1,7.7,10.5,1.1,17.6,34.9,24163.71
